bien-tôt	Vvc	bien-tôt
le	Pp	IL
couronner	Vvn	COURONNER
.	Fs	.
Quoi	Pt	QUE|QUOI
,	Fw	,
vous	Pp	VOUS
ne	Rp	NE
voulez	Vvc	VOULOIR
pas	Rg	PAS
?	Fs	?
Votre	Ds	VOTRE
refus	Nc	REFUS
m'	Pp	JE
offense	Vvc	OFFENSER
.	Fs	.
Non	Rg	NON
,	Fw	,
ma	Ds	MON
foi	Nc	FOI
,	Fw	,
je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
le	Pp	IL
faire	Vvn	FAIRE
en	S	EN
conscience	Nc	CONSCIENCE
,	Fw	,
Adieu	Nc	ADIEU
.	Fs	.
Vous	Pp	VOUS
me	Pp	JE
quittez	Vvc	QUITTER
;	Fw	;
Ah	Vvc	Ah
!	Fs	!
restez	Vvc	RESTER
en	S	EN
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
,	Fw	,
Pour	Nc	POUR
voir	Vvn	VOIR
...	Fs	...
.	Fs	.
Je	Pp	JE
ne	Rp	NE
suis	Vuc	ÊTRE
pas	Rg	PAS
à	S	À
présent	Nc	PRÉSENT
curieux	Ag	CURIEUX
.	Fs	.
Ah	I	AH
!	Fs	!
Maudit	Nc	MAUDIT
écolier	Ag	ÉCOLIER
!	Fs	!
que	Cs	QUE
la	Da	LE
peste	Nc	PESTE
te	Pp	TU
crève	Vvc	CREVER
.	Fs	.
Qui	Pr	QUI
l'	Pp	IL
eût	Vuc	AVOIR
jamais	Rg	JAMAIS
pensé	Ge	PENSER
:	Fw	:
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
une	Dn	UN
bel	Ag	BEAU
élève	Nc	ÉLÈVE
;	Fw	;
Mais	Vvc	Mais
je	Pp	JE
veux	Vvc	VOULOIR
à	S	À
l'	Da	LE
écart	Nc	ÉCART
observer	Vvn	OBSERVER
tout	Di	TOUT
ceci	Pd	CECI
.	Fs	.
Il	Pp	IL
se	Pp	IL
retire	Vvc	RETIRER
.	Fs	.
Qu'	Cs	QUE
elle	Pp	IL
tarde	Vvc	TARDER
à	S	À
venir	Vvn	VENIR
,	Fw	,
juste	Ag	JUSTE
Ciel	Vvc	Ciel
!	Fs	!
La	Da	LE
voici	I	VOICI
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
donc	Rg	DONC
vous	Pp	VOUS
?	Fs	?
Argentine	Nc	ARGENTIN|ARGENTINE
,	Fw	,
enfin	Rg	ENFIN
vôtre	As#Ps	VÔTRE
présence	Nc	PRÉSENCE
Satisfait	Vvc	SATISFAIRE
aux	S+Da	À+LES
transports	Nc	TRANSPORT|TRANSPORTS
de	S	DE
mon	Ds	MON
impatience	Nc	IMPATIENCE
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
vois	Vvc	ALLER|VOIR
,	Fw	,
et	Cc	ET
je	Pp	JE
suis	Vuc	ÊTRE
parfaitement	Rg	PARFAITEMENT
heureux	Ag	HEUREUX
.	Fs	.
Au	S+Da	À+LE
plaisir	Nc	PLAISIR
d'	S	DE
être	Vun	ÊTRE
à	S	À
vous	Pp	VOUS
je	Pp	JE
borne	Vvc	BORNER
tous	Di	TOUT
mes	Ds	MON
veux	Vvc	VOULOIR
:	Fw	:
Vous	Pp	VOUS
seul	Ag	SEUL
pouvez	Vvc	POUVOIR
parer	Vvn	PARER
le	Da	LE
coup	Nc	COUP
qui	Pr	QUI
me	Pp	JE
menace	Vvc	MENACER
,	Fw	,
Et	Vvc	Et
me	Pp	JE
faire	Vvn	FAIRE
éviter	Vvn	ÉVITER
une	Dn	UN
affreuse	Ag	AFFREUX
disgrâce	Nc	DISGRÂCE
;	Fw	;
Je	Vvc	Je
ne	Rp	NE
puis	Vvc	POUVOIR
consentir	Vvn	CONSENTIR
d'	S	DE
épouser	Vvn	ÉPOUSER
un	Dn	UN
magot	Nc	MAGOT
.	Fs	.
Comme	Cs	COMME
elle	Pp	IL
me	Pp	JE
connaît	Vvc	CONNAÎTRE
!	Fs	!
Que	Cs	QUE
je	Pp	JE
suis	Vuc	ÊTRE
un	Dn	UN
grand	Ag	GRAND
sot	Nc	SOT
!	Fs	!
Ne	Rp	NE
lui	Pp	IL
devrais	Vvc	DEVOIR
-je	Vvc	-je
pas	Rg	PAS
donner	Vvn	DONNER
une	Dn	UN
bourrade	Nc	BOURRADE
...	Fs	...
Mais	Vvc	Mais
non	Rg	NON
:	Fw	:
je	Pp	JE
suis	Vuc	ÊTRE
poltron	Ag	POLTRON
,	Fw	,
et	Cc	ET
je	Pp	JE
crains	Vvc	CRAINDRE
la	Da	LE
gourmade	Nc	GOURMADE
.	Fs	.
Oui	Rg	OUI
,	Fw	,
de	S	DE
vôtre	As#Ps	VÔTRE
jaloux	Nc	JALOUX
je	Pp	JE
veux	Vvc	VOULOIR
vous	Pp	VOUS
délivrer	Vvn	DÉLIVRER
,	Fw	,
Ma	Vvc	Ma
belle	Ag	BEAU
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
de	S	DE
quoi	Pr	QUE|QUOI
je	Pp	JE
puis	Vvc	POUVOIR
vous	Pp	VOUS
assurer	Vvn	ASSURER
,	Fw	,
Et	Vvc	Et
les	Da	LE
noeuds	Nc	NUD
de	S	DE
l'	Da	LE
hymen	Nc	HYMEN
nous	Pp	NOUS
uniront	Vvc	UNIR
ensemble	Rg	ENSEMBLE
.	Fs	.
Ciel	Nc	CIEL
!	Fs	!
S'	Cs	SI
il	Pp	IL
nous	Pp	NOUS
surprenait	Vvc	SURPRENDRE
!	Fs	!
Ah	I	AH
!	Fs	!
Léandre	Nc	Léandre
je	Pp	JE
tremble	Vvc	TREMBLER
...	Fs	...
Non	Vvc	Non
,	Fw	,
non	Rg	NON
,	Fw	,
ne	Rp	NE
craignez	Vvc	CRAINDRE
rien	Pi	RIEN
,	Fw	,
s'	Pp	SE
il	Pp	IL
troublait	Vvc	TROUBLER
nos	Ds	NOTRE
discours	Nc	DISCOURS
,	Fw	,
Ce	Vvc	Ce
serait	Vuc	ÊTRE
fait	Ge	FAIRE
de	S	DE
lui	Pp	IL
j'	Pp	JE
abrégerais	Vvc	ABRÉGER
ses	Ds	SON
jours	Nc	JOUR|JOURS
.	Fs	.
Oh	I	OH
!	Fs	!
vous	Pp	VOUS
pouvez	Vvc	POUVOIR
parler	Vvn	PARLER
avec	S	AVEC
toute	Di	TOUT
assurance	Nc	ASSURANCE
,	Fw	,
Après	Vvc	Après
l'	Pp	IL
avoir	Vun	AVOIR
instruit	Ge	INSTRUIRE
,	Fw	,
la	Da	LE
belle	Ag	BEAU
récompense	Nc	RÉCOMPENSE
!	Fs	!
Souhaitez	Vvc	SOUHAITER
-vous	Nc	-vous
entrer	Vvn	ENTRER
?	Fs	?
Eh	I	EH
non	Rg	NON
qu'	Cs	QUE
il	Pp	IL
n'	Rp	NE
entre	Vvc	ENTRER
pas	Rg	PAS
.	Fs	.
Belle	Ag	BEAU
,	Fw	,
je	Pp	JE
ne	Rp	NE
veux	Vvc	VOULOIR
point	Rg	POINT
vous	Pp	VOUS
causer	Vvn	CAUSER
d'	S	DE
embarras	Nc	EMBARRA|EMBARRAS
,	Fw	,
Je	Vvc	Je
vais	Vvc	ALLER
tout	Rg	TOUT
disposer	Vvn	DISPOSER
pour	S	POUR
nôtre	As#Ps	NÔTRE
mariage	Nc	MARIAGE
.	Fs	.
S'	Pp	SE
il	Pp	IL
veut	Vvc	VOULOIR
nous	Pp	NOUS
nous	Pp	NOUS
mettrons	Vvc	METTRE
tous	Di	TOUT
les	Da	LE
deux	Nc	DEUX
en	Pp	EN
ménage	Vvc	MÉNAGER
,	Fw	,
Moi	Vvc	Moi
je	Pp	JE
l'	Pp	IL
aurai	Vuc	AVOIR
la	Da	LE
nuit	Nc	NUIT
,	Fw	,
et	Cc	ET
lui	Pp	IL
l'	Pp	IL
aura	Vuc	AVOIR
le	Da	LE
jour	Nc	JOUR
.	Fs	.
Léandre	Nc	Léandre
,	Fw	,
au	S+Da	À+LE
nom	Nc	NOM
des	S+Da	DE+LE|DE+LES
Dieux	Nc	DIEU|DIEUX
,	Fw	,
pressez	Nc	PRESSÉ
vôtre	As#Ps	VÔTRE
retour	Nc	RETOUR
,	Fw	,
Puissent	Vvc	POUVOIR
-ils	Vvc	-ils
protéger	Vvn	PROTÉGER
des	Dn	UN
ardeurs	Nc	ARDEUR
si	Rg	SI
fidèles	Ag	FIDÈLE
!	Fs	!
Ma	Ds	MON
chère	Nc	CHÈRE
,	Fw	,
de	S	DE
l'	Da	LE
amour	Nc	AMOUR
j'	Pp	JE
emprunterai	Vvc	EMPRUNTER
les	Da	LE
ailes	Nc	AILE
.	Fs	.
Pour	S	POUR
voler	Vvn	VOLER
jusqu'	S	JUSQUE
à	S	À
vous	Pp	VOUS
,	Fw	,
et	Cc	ET
pour	S	POUR
vous	Pp	VOUS
garantir	Vvn	GARANTIR
...	Fs	...
Ce	Vvc	Ce
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
sans	S	SANS
regret	Nc	REGRET
que	Pr	QUE
je	Pp	JE
vous	Pp	VOUS
vois	Vvc	ALLER|VOIR
partir	Vvn	PARTIR
.	Fs	.
Tantôt	Vvc	Tantôt
de	S	DE
mon	Ds	MON
dessein	Nc	DESSEIN
vous	Pp	VOUS
serez	Vuc	ÊTRE
mieux	Rg	MIEUX
instruite	Ge	INSTRUIRE
Et	Vvc	Et
nos	Ds	NOTRE
amours	Nc	AMOUR
auront	Vuc	AVOIR
une	Dn	UN
agréable	Ag	AGRÉABLE
suite	Nc	SUITE
.	Fs	.
Hé	Vvc	Hé
bien	Rg	BIEN
qu'	Cs	QUE
en	Pp	EN
dirons-nous	Vvc	dirons-nous
!	Fs	!
sont	Vuc	ÊTRE
-ce	Vvc	-ce
là	Rg	LÀ
des	Dn	UN
chansons	Nc	CHANSON
!	Fs	!
Non	Rg	NON
pas	Rg	PAS
,	Fw	,
voilà	S	VOILÀ
l'	Da	LE
effet	Nc	EFFET
de	S	DE
mes	Ds	MON
belles	Ag	BEAU
leçons	Nc	LEÇON
,	Fw	,
Je	Vvc	Je
m'	Pp	JE
en	Pp	EN
suis	Vuc	ÊTRE
bien	Rg	BIEN
douté	Ge	DOUTER
,	Fw	,
quand	Cs	QUAND
cette	Dd	CE
matinée	Nc	MATINÉE
Je	Ag	Je
peignais	Vvc	PEIGNER|PEINDRE
avec	S	AVEC
soin	Nc	SOIN
me	Pp	JE
tête	Nc	TÊTE
infortunée	Ag	INFORTUNÉ
:	Fw	:
Le	Da	LE
peigne	Nc	PEIGNE|PEIGNÉ
ne	Rp	NE
pouvait	Vvc	POUVOIR
entrer	Vvn	ENTRER
dans	S	DANS
mes	Ds	MON
cheveux	Nc	CHEVEU|CHEVEUX
,	Fw	,
J'	Vvc	J'
avais	Vuc	AVOIR
beau	Ag	BEAU
le	Pp	IL
pousser	Vvn	POUSSER
,	Fw	,
et	Cc	ET
peigner	Vvn	PEIGNER
de	S	DE
mon	Ds	MON
mieux	Nc	MIEUX
,	Fw	,
Quelque	Vvc	Quelque
chose	Nc	CHOSE
de	S	DE
dur	Ag	DUR
lui	Pp	IL
faisait	Vvc	FAIRE
résistance	Nc	RÉSISTANCE
;	Fw	;
Il	Vvc	Il
faut	Vvc	FAILLIR|FALLOIR
pourtant	Rg	POURTANT
avoir	Vun	AVOIR
recours	Nc	RECOURS
à	S	À
la	Da	LE
vengeance	Nc	VENGEANCE
:	Fw	:
Vite	Rg	VITE
qu'	Cs	QUE
un	Dn	UN
bon	Ag	BON
canon	Nc	CANON
,	Fw	,
une	Dn	UN
bombe	Nc	BOMBE
,	Fw	,
un	Dn	UN
mortier	Nc	MORTIER
,	Fw	,
Une	Vvc	Une
carcasse	Nc	CARCASSE
,	Fw	,
enfin	Rg	ENFIN
un	Dn	UN
arsenal	Nc	ARSENAL
entier	Ag	ENTIER
,	Fw	,
Punisse	Vvc	PUNIR
ma	Ds	MON
carogne	Nc	carogne
,	Fw	,
et	Cc	ET
seconde	Vvc	SECONDER
ma	Ds	MON
rage	Nc	RAGE
,	Fw	,
Quoi	Vvc	Quoi
l'	Pp	IL
on	Pp	ON
me	Pp	JE
Vulcanise	Vvc	VULCANISER
à	S	À
la	Da	LE
fleur	Nc	FLEUR
de	S	DE
mon	Ds	MON
âge	Nc	ÂGE
?	Fs	?
Il	Pp	IL
pleure	Vvc	PLEURER
à	S	À
sa	Ds	SON
manière	Nc	MANIÈRE
.	Fs	.
Ma	Ds	MON
foi	Nc	FOI
,	Fw	,
je	Pp	JE
suis	Vuc	ÊTRE
bien	Rg	BIEN
fou	Ag	FOU
de	S	DE
répandre	Vvn	RÉPANDRE
des	Dn	UN
pleurs	Nc	PLEUR
:	Fw	:
Car	Cc	CAR
si	Cs	SI
tous	Di	TOUT
las	Ag	LAS
Maris	Vvc	Maris
sujets	Nc	SUJET
à	S	À
tels	Ag	TEL
malheurs	Nc	MALHEUR
.	Fs	.
Pleuraient	Vvc	PLEURER
amèrement	Rg	AMÈREMENT
pour	S	POUR
pareilles	Nc	PAREIL|PAREILLE
alarmes	Nc	ALARME
On	Vvc	On
ne	Rp	NE
verrait	Vvc	VOIR
ici	Rg	ICI
que	Cs	QUE
des	Dn	UN
yeux	Nc	OEIL|YEUX
plein	Ag	PLEIN
de	S	DE
larmes	Nc	LARME
.	Fs	.
Il	Pp	IL
s'	Pp	SE
en	Pp	EN
va	Vvc	ALLER
.	Fs	.
Je	Pp	JE
dois	Vvc	DEVOIR
pour	S	POUR
quelque	Di	QUELQUE
temps	Nc	TEMPS
m'	Pp	JE
absenter	Vvn	ABSENTER
du	S+Da	DE+LE
Logis	Nc	LOGIS
:	Fw	:
Le	Da	LE
soin	Nc	SOIN
de	S	DE
la	Da	LE
Maison	Nc	MAISON
par	S	PAR
moi	Pp	JE
vous	Pp	VOUS
est	Vuc	ÊTRE
commis	Ge	COMMETTRE
.	Fs	.
Balayez	Vvc	BALAYER
bien	Rg	BIEN
ma	Ds	MON
chambre	Nc	CHAMBRE
,	Fw	,
et	Cc	ET
songez	Vvc	SONGER
au	S+Da	À+LE
ménage	Nc	MÉNAGE
,	Fw	,
Lorsque	Vvc	Lorsque
je	Pp	JE
reviendrai	Vvc	REVENIR
que	Cs	QUE
je	Pp	JE
trouve	Vvc	TROUVER
un	Dn	UN
potage	Nc	POTAGE
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
la	Da	LE
porte	Nc	PORTE|PORTÉ
soit	Vuc	ÊTRE
fermée	Ge	FERMER
à	S	À
double	Ag	DOUBLE
tour	Nc	TOUR
,	Fw	,
Gardez	Vvc	GARDER
-vous	Nc	-vous
de	S	DE
l'	Pp	IL
ouvrir	Vvn	OUVRIR
jusques	Nc	jusques
à	S	À
mon	Ds	MON
retour	Nc	RETOUR
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
obéirai	Vvc	OBÉIR
:	Fw	:
le	Da	LE
devoir	Nc	DEVOIR
me	Pp	JE
l'	Pp	IL
ordonne	Vvc	ORDONNER
.	Fs	.
Si	Cs	SI
quelqu'un	Pi	QUELQU'UN
vient	Vvc	VENIR
frapper	Vvn	FRAPPER
...	Fs	...
Ne	Vvc	Ne
recevez	Vvc	RECEVOIR
personne	Pi	PERSONNE
.	Fs	.
Faites	Vvc	FAIRE
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
dis	Vvc	DIRE
,	Fw	,
restez	Vvc	RESTER
dans	S	DANS
la	Da	LE
Maison	Nc	MAISON
;	Fw	;
Surtout	Vvc	Surtout
je	Pp	JE
vous	Pp	VOUS
défends	Vvc	DÉFENDRE
de	S	DE
paraître	Vvn	PARAÎTRE
au	S+Da	À+LE
Balcon	Nc	BALCON
.	Fs	.
Ferais	Vvc	FAIRE|FERRER
-je	Vvn	-je
un	Dn	UN
si	Rg	SI
grand	Ag	GRAND
mal	Nc	MAL
,	Fw	,
si	Cs	SI
pendant	S	PENDANT
vôtre	As#Ps	VÔTRE
absence	Nc	ABSENCE
Je	Ag	Je
prenais	Vvc	PRENDRE
un	Dn	UN
peu	Rg	PEU
l'	Da	LE
air	Nc	AIR
;	Fw	;
pourquoi	Rt	POURQUOI
cette	Dd	CE
défense	Nc	DÉFENSE
?	Fs	?
Quand	Cs	QUAND
je	Pp	JE
suis	Vuc	ÊTRE
seule	Ag	SEUL
,	Fw	,
hélas	I	HÉLAS
!	Fs	!
je	Pp	JE
m'	Pp	JE
ennuie	Vvc	ENNUYER
a	S	À
la	Da	LE
mort	Nc	MORT
,	Fw	,
Et	Vvc	Et
tout	Di	TOUT
le	Da	LE
monde	Nc	MONDE
dit	Vvc	DIRE
que	Cs	QUE
vous	Pp	VOUS
avez	Vuc	AVOIR
grand	Ag	GRAND
tort	Nc	TORT
De	Vvc	De
me	Pp	JE
faire	Vvn	FAIRE
subir	Vvn	SUBIR
un	Dn	UN
si	Rg	SI
rude	Ag	RUDE
esclavage	Nc	ESCLAVAGE
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
enfin	Rg	ENFIN
il	Pp	IL
est	Vuc	ÊTRE
temps	Nc	TEMPS
de	S	DE
me	Pp	JE
mettre	Vvn	METTRE
en	Pp	EN
ménage	Vvc	MÉNAGER
.	Fs	.
Que	Cs	QUE
déjà	Rg	DÉJÀ
je	Pp	JE
devrais	Vvc	DEVOIR
être	Vun	ÊTRE
avec	S	AVEC
un	Dn	UN
époux	Nc	ÉPOUX
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
je	Pp	JE
me	Pp	JE
pourrais	Vvc	POUVOIR
fort	Rg	FORT
bien	Rg	BIEN
passer	Vvn	PASSER
de	S	DE
vous	Pp	VOUS
.	Fs	.
Car	Cc	CAR
à	S	À
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
m'	Pp	JE
a	Vuc	AVOIR
dit	Ge	DIRE
je	Pp	JE
suis	Vuc	ÊTRE
fille	Nc	FILLE
nubile	Ag	NUBILE
Je	Vvc	Je
ne	Rp	NE
le	Pp	IL
sens	Vvc	SENTIR
que	Rg	QUE
trop	Rg	TROP
.	Fs	.
Vous	Pp	VOUS
faites	Vvc	FAIRE
l'	Da	LE
indocile	Ag	INDOCILE
,	Fw	,
Voyez	Vvc	VOIR
cette	Dd	CE
morveuse	Nc	MORVEUX
,	Fw	,
et	Cc	ET
ce	Dd	CE
bel	Ag	BEAU
embryon	Nc	EMBRYON
!	Fs	!
Je	Pp	JE
ne	Rp	NE
mérite	Vvc	MÉRITER
pas	Rg	PAS
,	Fw	,
mon	Ds	MON
père	Nc	PÈRE
,	Fw	,
un	Dn	UN
pareil	Nc	PAREIL
nom	Nc	NOM
.	Fs	.
Vous	Pp	VOUS
m'	Pp	JE
appelez	Vvc	APPELER
morveuse	Nc	MORVEUX
,	Fw	,
et	Cc	ET
moi	Pp	JE
je	Pp	JE
vous	Pp	VOUS
assure	Vvc	ASSURER
Qu'	Vvc	Qu'
on	Pp	ON
peut	Vvc	POUVOIR
cueillir	Vvn	CUEILLIR
la	Da	LE
poire	Nc	POIRE
aussitôt	Rg	AUSSITÔT
qu'	Cs	QUE
elle	Pp	IL
est	Vuc	ÊTRE
mûre	Ag	MÛR
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
ne	Rp	NE
tient	Vvc	TENIR
qu'	Rg	QUE
à	S	À
moi	Pp	JE
...	Fs	...
suffit	Vvc	SUFFIRE
,	Fw	,
je	Pp	JE
m'	Pp	JE
entends	Vvc	ENTENDRE
bien	Rg	BIEN
.	Fs	.
Plaît-il	Vvc	Plaît-il
?	Fs	?
Que	Pt	QUE
dites	Vvc	DIRE
-vous	Nc	-vous
?	Fs	?
Qui	Pr	QUI
moi	Pp	JE
?	Fs	?
Je	Pp	JE
ne	Rp	NE
dis	Vvc	DIRE
rien	Pi	RIEN
.	Fs	.
Taisez	Vvc	TAIRE
-vous	Nc	-vous
,	Fw	,
je	Pp	JE
suis	Vuc	ÊTRE
las	Ag	LAS
d'	S	DE
entendre	Vvn	ENTENDRE
ce	Dd	CE
langage	Nc	LANGAGE
,	Fw	,
Un	Vvc	Un
semblable	Ag	SEMBLABLE
entretien	Nc	ENTRETIEN
,	Fw	,
et	Cc	ET
m'	Pp	JE
échauffe	Vvc	ÉCHAUFFER
,	Fw	,
et	Cc	ET
m'	Pp	JE
outrage	Vvc	OUTRAGER
,	Fw	,
Songez	Vvc	SONGER
à	S	À
m'	Pp	JE
obéir	Vvn	OBÉIR
en	S	EN
tout	Pi	TOUT
ce	Pd	CE
qui	Pr	QUI
me	Pp	JE
plaît	Vvc	PLAIRE
,	Fw	,
Ou	Vvc	Ou
vous	Pp	VOUS
m'	Pp	JE
obligerez	Vvc	OBLIGER
à	S	À
vous	Pp	VOUS
donner	Vvn	DONNER
le	Da	LE
fouet	Nc	FOUET
.	Fs	.
Ne	Rp	NE
vous	Pp	VOUS
emportez	Vvc	EMPORTER
pas	Rg	PAS
,	Fw	,
je	Pp	JE
crains	Vvc	CRAINDRE
vôtre	As#Ps	VÔTRE
colère	Nc	COLÈRE
,	Fw	,
Mon	Nc	Mon
cher	Ag	CHER
petit	Ag	PETIT
papa	Nc	PAPA
.	Fs	.
Ma	Ds	MON
foi	Nc	FOI
l'	Pp	IL
on	Pp	ON
a	Vuc	AVOIR
beau	Ag	BEAU
faire	Vvn	FAIRE
Pour	Nc	POUR
gêner	Vvn	GÊNER
un	Dn	UN
esprit	Nc	ESPRIT
on	Pp	ON
se	Pp	IL
fatigue	Vvc	FATIGUER
en	S	EN
vain	Ag	VAIN
;	Fw	;
Nature	Nc	NATURE
est	Vuc	ÊTRE
la	Da	LE
plus	Rg	PLUS
forte	Ag	FORT
et	Cc	ET
va	Vvc	ALLER
toujours	Rg	TOUJOURS
son	Ds	SON
train	Nc	TRAIN
.	Fs	.
Mon	Ds	MON
père	Nc	PÈRE
me	Pp	JE
contraint	Vvc	CONTRAINDRE
et	Cc	ET
veut	Vvc	VOULOIR
me	Pp	JE
rendre	Vvn	RENDRE
esclave	Nc	ESCLAVE
;	Fw	;
Mais	Vvc	Mais
il	Pp	IL
n'	Rp	NE
en	Pp	EN
sera	Vuc	ÊTRE
rien	Pi	RIEN
,	Fw	,
si	Cs	SI
je	Pp	JE
voyais	Vvc	VOIR
Octave	Vvc	Octave
,	Fw	,
Maintenant	Ga	MAINTENIR
au	S+Da	À+LE
Logis	Nc	LOGIS
je	Pp	JE
le	Pp	IL
ferais	Vvc	FAIRE|FERRER
entrer	Vvn	ENTRER
,	Fw	,
Peut-être	Ga	Peut-être
viendra-t-il	V	viendra-t-il
,	Fw	,
j'	Pp	JE
ai	Vuc	AVOIR
tout	Di	TOUT
lieu	Nc	LIEU
d'	S	DE
espérer	Vvn	ESPÉRER
;	Fw	;
Je	Vvc	Je
l'	Pp	IL
aperçois	Vvc	APERCEVOIR
enfin	Rg	ENFIN
.	Fs	.
Quelle	Dt	QUEL
bonne	Ag	BON
nouvelle	Nc	NOUVEAU|NOUVELLE
?	Fs	?
Pour	S	POUR
nous	Pp	NOUS
voir	Vvn	VOIR
en	S	EN
secret	Nc	SECRET
l'	Da	LE
occasion	Nc	OCCASION
est	Vuc	ÊTRE
belle	Ag	BEAU
,	Fw	,
Mon	Nc	Mon
père	Nc	PÈRE
de	S	DE
longtemps	Rg	LONGTEMPS
ne	Rp	NE
viendra	Vvc	VENIR
dans	S	DANS
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
.	Fs	.
Entrons	Vvc	ENTRER
,	Fw	,
et	Cc	ET
profitons	Vvc	PROFITER
d'	S	DE
un	Dn	UN
moment	Nc	MOMENT
précieux	Ag	PRÉCIEUX
.	Fs	.
Je	Pp	JE
suis	Vuc	ÊTRE
bien	Rg	BIEN
dissipé	Ge	DISSIPER
,	Fw	,
je	Pp	JE
sors	Vvc	SORTIR
pour	S	POUR
une	Dn	UN
affaire	Nc	AFFAIRE|AFFAIRÉ
,	Fw	,
Et	Vvc	Et
j'	Pp	JE
oublie	Vvc	OUBLIER
au	S+Da	À+LE
Logis	Nc	LOGIS
ce	Pd	CE
qui	Pr	QUI
m'	Pp	JE
est	Vuc	ÊTRE
nécessaire	Ag	NÉCESSAIRE
,	Fw	,
Un	Vvc	Un
Billet	Nc	BILLET
,	Fw	,
sans	S	SANS
lequel	Pr	LEQUEL
je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
recevoir	Vvn	RECEVOIR
La	Vvc	La
somme	Nc	SOMME
qui	Pr	QUI
m'	Pp	JE
est	Vuc	ÊTRE
due	Ge	DEVOIR
et	Cc	ET
que	Cs	QUE
je	Pp	JE
veux	Vvc	VOULOIR
avoir	Vun	AVOIR
.	Fs	.
En	Pp	EN
voyant	Ga	VOIR
la	Da	LE
porte	Nc	PORTE|PORTÉ
fermée	Ge	FERMER
.	Fs	.
A	S	À
mes	Ds	MON
ordres	Nc	ORDRE
prescrits	Ge	PRESCRIRE
ma	Ds	MON
fille	Nc	FILLE
obéissante	Ag	OBÉISSANT
,	Fw	,
Ainsi	Vvc	Ainsi
qu'	Cs	QUE
elle	Pp	IL
le	Pp	IL
doit	Vvc	DEVOIR
,	Fw	,
répond	Vvc	RÉPONDRE
á	Nc	á
mon	Ds	MON
attente	Nc	ATTENTE
:	Fw	:
Elle	Pp	IL
a	Vuc	AVOIR
fermé	Ge	FERMER
sa	Ds	SON
porte	Nc	PORTE|PORTÉ
.	Fs	.
Un	Dn	UN
père	Nc	PÈRE
est	Vuc	ÊTRE
trop	Rg	TROP
heureux	Ag	HEUREUX
,	Fw	,
Quand	Nc	Quand
sa	Ds	SON
fille	Nc	FILLE
veut	Vvc	VOULOIR
bien	Rg	BIEN
satisfaire	Vvn	SATISFAIRE
à	S	À
ses	Ds	SON
voeux	Nc	VU
;	Fw	;
Et	Vvc	Et
je	Pp	JE
rends	Vvc	RENDRE
grâce	Nc	GRÂCE
au	S+Da	À+LE
Ciel	Nc	CIEL
,	Fw	,
dont	Pr	DONT
la	Da	LE
bonté	Nc	BONTÉ
suprême	Ag	SUPRÊME
M'	Vvc	M'
a	Vuc	AVOIR
fait	Ge	FAIRE
naître	Vvn	NAÎTRE
un	Dn	UN
enfant	Nc	ENFANT
d'	S	DE
une	Dn	UN
sagesse	Nc	SAGESSE
extrême	Ag	EXTRÊME
.	Fs	.
Spinette	Nc	Spinette
ne	Rp	NE
sait	Vvc	SAVOIR
pas	Rg	PAS
ce	Pd	CE
que	Pr	QUE
c'	Pd	CE
est	Vuc	ÊTRE
qu'	Cs	QUE
un	Dn	UN
amant	Nc	AMANT
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
ce	Pd	CE
qu'	Pr	QUE
en	S	EN
une	Dn	UN
fille	Nc	FILLE
on	Pp	ON
trouve	Vvc	TROUVER
rarement	Rg	RAREMENT
;	Fw	;
Mais	Vvc	Mais
pour	S	POUR
m'	Pp	JE
ouvrir	Vvn	OUVRIR
la	Da	LE
porte	Nc	PORTE|PORTÉ
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
je	Pp	JE
l'	Pp	IL
appelle	Vvc	APPELER
:	Fw	:
Spinette	Nc	Spinette
,	Fw	,
hola	I	HOLA
Spinette	Nc	Spinette
!	Fs	!
À	Nc	À
présent	Ag	PRÉSENT
que	Pr	QUE
fait-elle	V	FAIRE
?	Fs	?
Sans	S	SANS
doute	Nc	DOUTE
elle	Pp	IL
s'	Pp	SE
amuse	Vvc	AMUSER
à	S	À
tricoter	Vvn	TRICOTER
un	Dn	UN
bas	Rg	BAS
,	Fw	,
Je	Vvc	Je
suis	Vuc	ÊTRE
bien	Rg	BIEN
assuré	Ge	ASSURER
qu'	Cs	QUE
