uniquement	Rg	UNIQUEMENT
cas	Nc	CAS
.	Fs	.
C'	Pd	CE
était	Vuc	ÊTRE
là	Rg	LÀ
ma	Ds	MON
raison	Nc	RAISON
;	Fw	;
j'	Pp	JE
aime	Vvc	AIMER
.	Fs	.
Et	Cc	ET
quand	Cs	QUAND
j'	Pp	JE
aime	Vvc	AIMER
,	Fw	,
oh	I	OH
!	Fs	!
J'	Pp	JE
aime	Vvc	AIMER
...	Fs	...
Dame	Nc	DAME
!	Fs	!
Au	S+Da	À+LE
possible	Ag	POSSIBLE
!	Fs	!
Au	S+Da	À+LE
mieux	Nc	MIEUX
!	Fs	!
Au	S+Da	À+LE
parfait	Nc	PARFAIT
!	Fs	!
Au	S+Da	À+LE
suprême	Ag	SUPRÊME
!	Fs	!
Qui	Pt	QUI
ne	Rp	NE
se	Pp	IL
rendrait	Vvc	RENDRE
pas	Rg	PAS
à	S	À
ces	Dd	CE
tendres	Ag	TENDRE
raisons	Nc	RAISON
,	Fw	,
Si	Vvc	Si
dignes	Ag	DIGNE
d'	S	DE
une	Dn	UN
loge	Nc	LOGE
aux	S+Da	À+LES
petites-maisons	Nc	petites-maisons
?	Fs	?
Il	Pp	IL
prétend	Vvc	PRÉTENDRE
raffiner	Vvn	RAFFINER
sur	S	SUR
l'	Da	LE
art	Nc	ART
d'	S	DE
aimer	Vvn	AIMER
d'	S	DE
Ovide	Nc	OVIDÉ
.	Fs	.
Damis	Nc	Damis
opposera	Vvc	OPPOSER
quelque	Di	QUELQUE
raison	Nc	RAISON
solide	Ag	SOLIDE
.	Fs	.
Vous	Pp	VOUS
me	Pp	JE
rendez	Vvc	RENDRE
justice	Nc	JUSTICE
:	Fw	:
et	Cc	ET
je	Pp	JE
gagerais	Vvc	GAGER
bien	Rg	BIEN
Que	Vvc	Que
votre	Ds	VOTRE
avis	Nc	AVIS
aura	Vuc	AVOIR
d'abord	Nc	d'abord
été	Ge	ÊTRE
le	Da	LE
mien	Ps	MIEN
.	Fs	.
Voyons	Vvc	VOIR
.	Fs	.
Qui	Pt	QUI
ne	Rp	NE
sait	Vvc	SAVOIR
pas	Rg	PAS
qu'	Cs	QUE
un	Dn	UN
homme	Nc	HOMME
de	S	DE
finance	Nc	FINANCE
Doit	Vvc	DEVOIR
s'	Pp	SE
appuyer	Vvn	APPUYER
toujours	Rg	TOUJOURS
d'	S	DE
une	Dn	UN
noble	Ag	NOBLE
alliance	Nc	ALLIANCE
,	Fw	,
Dont	Vvc	Dont
le	Da	LE
crédit	Nc	CRÉDIT
puissant	Ag	PUISSANT
,	Fw	,
dans	S	DANS
les	Da	LE
temps	Nc	TEMPS
de	S	DE
revers	Nc	REVERS
,	Fw	,
Offre	Vvc	OFFRIR
à	S	À
l'	Da	LE
impunité	Nc	IMPUNITÉ
des	S+Da	DE+LE|DE+LES
asiles	Nc	ASILE
ouverts	Ge	OUVRIR
?	Fs	?
De	S	DE
loin	Rg	LOIN
,	Fw	,
contre	S	CONTRE
l'	Da	LE
orage	Nc	ORAGE
,	Fw	,
un	Dn	UN
nautonnier	Nc	nautonnier
s'	Pp	SE
apprête	Vvc	APPRÊTER
:	Fw	:
Avec	S	AVEC
le	Da	LE
vent	Nc	VENT
en	S	EN
poupe	Nc	POUPE
,	Fw	,
il	Pp	IL
songe	Vvc	SONGER
à	S	À
la	Da	LE
tempête	Nc	TEMPÊTE
:	Fw	:
Ainsi	Rg	AINSI
doit	Vvc	DEVOIR
faire	Vvn	FAIRE
et	Cc	ET
fait	Vvc	FAIRE
l'	Da	LE
habile	Ag	HABILE
financier	Nc	FINANCIER
.	Fs	.
Ainsi	Rg	AINSI
fais	Vvc	FAIRE
-je	Nc	-je
.	Fs	.
Fort	Rg	FORT
bien	Rg	BIEN
.	Fs	.
Et	Cc	ET
vous	Pp	VOUS
,	Fw	,
mon	Ds	MON
officier	Nc	OFFICIER
?	Fs	?
Oui-da	Nc	Oui-da
!	Fs	!
J'	Pp	JE
ai	Vuc	AVOIR
,	Fw	,
tout	Pi	TOUT
au	S+Da	À+LE
plus	Rg	PLUS
,	Fw	,
dix	Nc	DIX
mille	Nc	MILLE
écus	Nc	ÉCU|ÉCUS
de	S	DE
rente	Nc	RENTE
,	Fw	,
Et	Vvc	Et
j'	Pp	JE
irais	Vvc	ALLER
épouser	Vvn	ÉPOUSER
une	Dn	UN
fille	Nc	FILLE
indigente	Ag	INDIGENT
!	Fs	!
Avec	S	AVEC
un	Dn	UN
bien	Rg	BIEN
qu'	Cs	QUE
au	S+Da	À+LE
jeu	Nc	JEU
je	Pp	JE
puis	Vvc	POUVOIR
perdre	Vvn	PERDRE
en	S	EN
un	Dn	UN
coup	Nc	COUP
,	Fw	,
Et	Vvc	Et
l'	Da	LE
unique	Ag	UNIQUE
talent	Nc	TALENT
d'	S	DE
en	Pp	EN
dépenser	Vvn	DÉPENSER
beaucoup	Rg	BEAUCOUP
:	Fw	:
Et	Cc	ET
cela	Pd	CELA
justement	Rg	JUSTEMENT
quand	Cs	QUAND
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
la	Da	LE
conquête	Nc	CONQUÊTE
D'	Nc	D'
un	Dn	UN
excellent	Ag	EXCELLENT
parti	Nc	PARTI
qui	Pr	QUI
se	Pp	IL
jette	Vvc	JETER
à	S	À
ma	Ds	MON
tête	Nc	TÊTE
;	Fw	;
Que	Vvc	Que
dis	Vvc	DIRE
-je	Nc	-je
?	Fs	?
Au	S+Da	À+LE
moment	Nc	MOMENT
même	Ag	MÊME
où	Pr	OÙ
,	Fw	,
par	S	PAR
un	Dn	UN
coup	Nc	COUP
soudain	Rg	SOUDAIN
,	Fw	,
Mon	Nc	Mon
père	Nc	PÈRE
est	Vuc	ÊTRE
à	S	À
l'	Da	LE
aumône	Nc	AUMÔNE
et	Cc	ET
va	Vvc	ALLER
manquer	Vvn	MANQUER
de	S	DE
pain	Nc	PAIN
.	Fs	.
Ne	Rp	NE
lui	Pp	IL
suffit-il	V	SUFFIRE
pas	Rg	PAS
de	S	DE
sa	Ds	SON
propre	Ag	PROPRE
misère	Nc	MISÈRE
,	Fw	,
Sans	Vvc	Sans
qu'	Cs	QUE
il	Pp	IL
y	Pp	Y
joigne	Vvc	JOINDRE
encor	Nc	encor
celle	Pd	CELUI
d'	S	DE
une	Dn	UN
étrangère	Nc	ÉTRANGER
?	Fs	?
Qu'	Cs	QUE
il	Pp	IL
amasse	Vvc	AMASSER
de	S	DE
quoi	Pt	QUE|QUOI
rebâtir	Vvn	REBÂTIR
sa	Ds	SON
maison	Nc	MAISON
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
son	Ds	SON
moindre	Ag	MOINDRE
souci	Nc	SOUCI
.	Fs	.
Peut-être	Ga	Peut-être
a-t-il	V	AVOIR
raison	Nc	RAISON
.	Fs	.
Pourquoi	Rt	POURQUOI
la	Da	LE
rebâtir	Nc	REBÂTIR
?	Fs	?
En	S	EN
effet	Nc	EFFET
,	Fw	,
quel	Dt	QUEL
usage	Nc	USAGE
Veut	Vvc	VOULOIR
on	Pp	ON
,	Fw	,
las	Ag	LAS
comme	Cs	COMME
il	Pp	IL
est	Vuc	ÊTRE
des	Dn	UN
tracas	Nc	TRACAS
d'	S	DE
un	Dn	UN
ménage	Nc	MÉNAGE
,	Fw	,
Qu'	Vvc	Qu'
il	Pp	IL
fasse	Vvc	FAIRE
de	S	DE
ce	Dd	CE
fonds	Nc	FOND|FONDS
qui	Pr	QUI
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
qu'	Rg	QUE
onéreux	Ag	ONÉREUX
?	Fs	?
Qu'	Cs	QUE
il	Pp	IL
nous	Pp	NOUS
en	Pp	EN
accommode	Vvc	ACCOMMODER
;	Fw	;
et	Cc	ET
,	Fw	,
philosophe	Nc	PHILOSOPHE
heureux	Ag	HEUREUX
,	Fw	,
Moyennant	Ga	MOYENNER
peu	Rg	PEU
de	S	DE
chose	Nc	CHOSE
,	Fw	,
il	Pp	IL
aura	Vuc	AVOIR
pour	S	POUR
asile	Nc	ASILE
,	Fw	,
Une	Vvc	Une
communauté	Nc	COMMUNAUTÉ
respectable	Ag	RESPECTABLE
et	Cc	ET
tranquille	Ag	TRANQUILLE
,	Fw	,
Où	Vvc	Où
des	Dn	UN
soins	Nc	SOIN
d'	S	DE
ici	Rg	ICI
bas	Rg	BAS
son	Ds	SON
esprit	Nc	ESPRIT
exempté	Ge	EXEMPTER
,	Fw	,
S'	Vvc	S'
occupera	Vvc	OCCUPER
du	S+Da	DE+LE
ciel	Nc	CIEL
,	Fw	,
en	S	EN
toute	Di	TOUT
liberté	Nc	LIBERTÉ
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
oui	Ge	OUÏR
.	Fs	.
très	Rg	TRÈS
bien	Rg	BIEN
.	Fs	.
Sans	S	SANS
doute	Nc	DOUTE
.	Fs	.
Et	Cc	ET
pour	S	POUR
son	Ds	SON
Angélique	Nc	Angélique
,	Fw	,
Qui	Vvc	Qui
fait	Ge	FAIRE
votre	Ds	VOTRE
embarras	Nc	EMBARRA|EMBARRAS
et	Cc	ET
son	Ds	SON
affaire	Nc	AFFAIRE|AFFAIRÉ
unique	Ag	UNIQUE
,	Fw	,
Je	Vvc	Je
m'	Pp	JE
en	S	EN
charge	Nc	CHARGE|CHARGÉ
.	Fs	.
Après	Vvc	Après
tout	Pi	TOUT
,	Fw	,
riche	Nc	RICHE
,	Fw	,
vieux	Ag	VIEUX
et	Cc	ET
garçon	Nc	GARÇON
...	Fs	...
Que	Vvc	Que
diable	Ag	DIABLE
va-t-il	Nc	va-t-il
dire	Vvn	DIRE
?	Fs	?
Ouf	Rg	OUF
!	Fs	!
J'	Pp	JE
en	Pp	EN
ai	Vuc	AVOIR
le	Da	LE
frisson	Nc	FRISSON
.	Fs	.
L'	Pp	IL
épouseriez	Vvc	ÉPOUSER
-vous	Nc	-vous
?	Fs	?
Moi	Pp	JE
,	Fw	,
l'	Pp	IL
épouser	Vvn	ÉPOUSER
!	Fs	!
Quelle	Dt	QUEL
idée	Nc	IDÉE
!	Fs	!
Je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
pas	Rg	PAS
du	S+Da	DE+LE
malin	Nc	MALIN
l'	Da	LE
âme	Nc	ÂME
assez	Rg	ASSEZ
possédée	Ge	POSSÉDER
,	Fw	,
Pour	Nc	POUR
faire	Vvn	FAIRE
un	Dn	UN
si	Rg	SI
grand	Ag	GRAND
tort	Nc	TORT
à	S	À
mes	Ds	MON
chers	Ag	CHER
héritiers	Nc	HÉRITIER
.	Fs	.
Je	Pp	JE
ne	Rp	NE
la	Pp	IL
veux	Vvc	VOULOIR
qu'	Rg	QUE
aider	Vvn	AIDER
.	Fs	.
Passe	Vvc	PASSER
!	Fs	!
Ah	I	AH
!	Fs	!
très	Rg	TRÈS
volontiers	Rg	VOLONTIERS
.	Fs	.
À	Nc	À
vous	Pp	VOUS
permis	Ge	PERMETTRE
.	Fs	.
Allez	I	ALLEZ
,	Fw	,
messieurs	Nc	MONSIEUR
,	Fw	,
laissez	Vvc	LAISSER
-moi	Vvc	-moi
faire	Vvn	FAIRE
!	Fs	!
De	S	DE
nos	Ds	NOTRE
arrangements	Nc	ARRANGEMENT
j'	Pp	JE
instruirai	Vvc	INSTRUIRE
votre	Ds	VOTRE
père	Nc	PÈRE
.	Fs	.
Et	Cc	ET
tournerez	Vvc	TOURNER
la	Da	LE
chose	Nc	CHOSE
au	S+Da	À+LE
moins	Nc	MOINS
du	S+Da	DE+LE
bon	Ag	BON
côté	Nc	CÔTÉ
.	Fs	.
Je	Pp	JE
prétends	Vvc	PRÉTENDRE
bien	Rg	BIEN
vraiment	Rg	VRAIMENT
qu'	Cs	QUE
il	Pp	IL
en	Pp	EN
soit	Vuc	ÊTRE
enchanté	Ge	ENCHANTER
.	Fs	.
Ma	Ds	MON
foi	Nc	FOI
je	Pp	JE
prêcherais	Vvc	PRÊCHER
d'	S	DE
exemple	Nc	EXEMPLE
à	S	À
votre	Ds	VOTRE
place	Nc	PLACE|PLACÉ
;	Fw	;
Et	Vvc	Et
,	Fw	,
chargeant	Ga	CHARGER
mes	Ds	MON
neveux	Nc	NEVEU
d'	S	DE
un	Dn	UN
bien	Nc	BIEN
qui	Pr	QUI
m'	Pp	JE
embarrasse	Vvc	EMBARRASSER|EMBARRER
,	Fw	,
En	Vvc	En
sage	Ag	SAGE
,	Fw	,
qui	Pr	QUI
du	S+Da	DE+LE
monde	Nc	MONDE
aurait	Vuc	AVOIR
su	Ge	SAVOIR
triompher	Vvn	TRIOMPHER
,	Fw	,
Avec	Vvc	Avec
mon	Ds	MON
frère	Nc	FRÈRE
,	Fw	,
en	S	EN
paix	Nc	PAIX
,	Fw	,
j'	Pp	JE
irais	Vvc	ALLER
philosopher	Vvn	PHILOSOPHER
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
la	Da	LE
première	Ag	PREMIER
fois	Nc	FOI|FOIS
,	Fw	,
secouant	Ga	SECOUER
son	Ds	SON
génie	Nc	GÉNIE
,	Fw	,
Qu'	Vvc	Qu'
il	Pp	IL
a	Vuc	AVOIR
passablement	Rg	PASSABLEMENT
raisonné	Ge	RAISONNER
dans	S	DANS
sa	Ds	SON
vie	Nc	VIE
.	Fs	.
Le	Da	LE
tout	Pi	TOUT
pour	S	POUR
votre	Ds	VOTRE
bien	Nc	BIEN
,	Fw	,
mon	Ds	MON
oncle	Nc	ONCLE
.	Fs	.
Grand	Ag	GRAND
merci	Nc	MERCI
.	Fs	.
Pères	Nc	Pères
infatués	Ge	INFATUER
d'	S	DE
enfants	Nc	ENFANT
tels	Ag	TEL
que	Cs	QUE
ceux	Pd	CELUI
-ci	Vvc	-ci
!	Fs	!
Voilà	Vvc	Voilà
donc	Rg	DONC
ces	Dd	CE
objets	Nc	OBJET
de	S	DE
votre	Ds	VOTRE
complaisance	Nc	COMPLAISANCE
,	Fw	,
Dont	Vvc	Dont
,	Fw	,
avec	S	AVEC
tant	Rg	TANT
de	S	DE
soins	Nc	SOIN
,	Fw	,
vous	Pp	VOUS
élevez	Vvc	ÉLEVER
l'	Da	LE
enfance	Nc	ENFANCE
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
de	S	DE
vos	Ds	VOTRE
vieux	Ag	VIEUX
ans	Nc	AN
vous	Pp	VOUS
croyez	Vvc	CROIRE
les	Da	LE
soutiens	Nc	SOUTIEN
!	Fs	!
Leur	Ds	LEUR
façon	Nc	FAÇON
de	S	DE
penser	Vvn	PENSER
se	Pp	IL
mesure	Vvc	MESURER
à	S	À
vos	Ds	VOTRE
biens	Nc	BIEN
.	Fs	.
Respectueux	Ag	RESPECTUEUX
,	Fw	,
rampants	Ga	RAMPER
,	Fw	,
tant	Rg	TANT
qu'	Cs	QUE
un	Dn	UN
espoir	Nc	ESPOIR
les	Pp	ILS
flatte	Vvc	FLATTER
;	Fw	;
Mais	Vvc	Mais
du	S+Da	DE+LE
père	Nc	PÈRE
épuisé	Ge	ÉPUISER
la	Da	LE
plainte	Nc	PLAINTE
à	S	À
peine	Nc	PEINE
éclate	Vvc	ÉCLATER
,	Fw	,
À	Nc	À
peine	Nc	PEINE
implore-t-il	Ag	implore-t-il
,	Fw	,
que	Cs	QUE
tout	Pi	TOUT
le	Pp	IL
méconnaît	Vvc	MÉCONNAÎTRE
;	Fw	;
Et	Vvc	Et
le	Da	LE
monstre	Nc	MONSTRE
succède	Vvc	SUCCÉDER
au	S+Da	À+LE
fils	Nc	FIL|FILS
qui	Pr	QUI
disparaît	Vvc	DISPARAÎTRE
.	Fs	.
Je	Pp	JE
prépare	Vvc	PRÉPARER
à	S	À
mon	Ds	MON
frère	Nc	FRÈRE
une	Dn	UN
horrible	Ag	HORRIBLE
surprise	Nc	SURPRISE
;	Fw	;
Mais	Vvc	Mais
aussi	Rg	AUSSI
de	S	DE
ses	Ds	SON
gens	Nc	GENS|GENT
secondant	Ga	SECONDER
l'	Da	LE
entreprise	Nc	ENTREPRISE
,	Fw	,
Je	Vvc	Je
prétends	Vvc	PRÉTENDRE
tout-à-l'heure	Nc	tout-à-l'heure
...	Fs	...
Ah	Vvc	Ah
!	Fs	!
Pasquin	Nc	PASQUIN
,	Fw	,
te	Pp	TU
voilà	I	VOILÀ
?	Fs	?
Viens-t	Nc	Viens-t
-en	Vvc	-en
prendre	Vvn	PRENDRE
chez	S	CHEZ
moi	Pp	JE
,	Fw	,
dès	S	DÈS
que	Cs	QUE
j'	Pp	JE
aurai	Vuc	AVOIR
fait	Ge	FAIRE
-là	Vvc	-là
,	Fw	,
Le	Vvc	Le
sac	Nc	SAC
de	S	DE
louis-d'or	Nc	louis-d'or
,	Fw	,
dont	Pr	DONT
tu	Pp	TU
sais	Vvc	SAVOIR
le	Da	LE
mystère	Nc	MYSTÈRE
;	Fw	;
Et	Vvc	Et
que	Rg	QUE
,	Fw	,
pour	S	POUR
aujourd'hui	Rg	AUJOURD'HUI
,	Fw	,
je	Pp	JE
confie	Vvc	CONFIER
à	S	À
ton	Ds	TON
père	Nc	PÈRE
.	Fs	.
Entends	Vvc	ENTENDRE
-tu	Vvn	-tu
?	Fs	?
Tout	Pi	TOUT
va	Vvc	ALLER
donc	Rg	DONC
comme	Cs	COMME
on	Pp	ON
l'	Pp	IL
avait	Vuc	AVOIR
prévu	Ge	PRÉVOIR
?	Fs	?
Ils	Pp	ILS
ont	Vuc	AVOIR
fait	Ge	FAIRE
mille	Nc	MILLE
fois	Nc	FOI|FOIS
pis	Nc	PIS
que	Pr	QUE
je	Pp	JE
n'	Rp	NE
aurais	Vuc	AVOIR
cru	Ge	CROIRE|CROÎTRE
.	Fs	.
Il	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
pour	S	POUR
mon	Ds	MON
pauvre	Ag	PAUVRE
maître	Nc	MAÎTRE
un	Dn	UN
furieux	Ag	FURIEUX
déboire	Nc	DÉBOIRE
.	Fs	.
Mais	Cc	MAIS
c'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
entêté	Nc	ENTÊTÉ
qui	Pr	QUI
ne	Rp	NE
voulait	Vvc	VOULOIR
rien	Pi	RIEN
croire	Vvn	CROIRE
.	Fs	.
Au	S+Da	À+LE
point	Rg	POINT
que	Cs	QUE
nous	Pp	NOUS
voulions	Vvc	VOULOIR
nous	Pp	NOUS
l'	Pp	IL
avons	Vuc	AVOIR
fait	Ge	FAIRE
venir	Vvn	VENIR
:	Fw	:
Il	Pp	IL
voit	Vvc	VOIR
quels	Dt	QUEL
sont	Vuc	ÊTRE
ses	Ds	SON
fils	Nc	FIL|FILS
:	Fw	:
songeons	Vvc	SONGER
à	S	À
les	Pp	ILS
punir	Vvn	PUNIR
.	Fs	.
Pasquin	Nc	PASQUIN
,	Fw	,
st	Vuc	ÊTRE
!	Fs	!
St	Vuc	ÊTRE
!	Fs	!
Entrez	Vvc	ENTRER
,	Fw	,
entrez	Vvc	ENTRER
,	Fw	,
sans	S	SANS
vous	Pp	VOUS
contraindre	Vvn	CONTRAINDRE
.	Fs	.
Mon	Ds	MON
père	Nc	PÈRE
...	Fs	...
Est	Vvc	Est
occupé	Ge	OCCUPER
.	Fs	.
Vous	Pp	VOUS
n'	Rp	NE
avez	Vuc	AVOIR
rien	Pi	RIEN
à	S	À
craindre	Vvn	CRAINDRE
.	Fs	.
Sais	Vvc	SAVOIR
-tu	Vvn	-tu
les	Da	LE
beaux	Ag	BEAU
propos	Nc	PROPOS
que	Pr	QUE
l'	Pp	IL
on	Pp	ON
nous	Pp	NOUS
a	Vuc	AVOIR
tenus	Ge	TENIR
?	Fs	?
Oui	Rg	OUI
.	Fs	.
Ce	Pd	CE
ne	Rp	NE
sont	Vuc	ÊTRE
pas	Rg	PAS
là	Rg	LÀ
nos	Ds	NOTRE
vaisseaux	Nc	VAISSEAU
revenus	Nc	REVENU
.	Fs	.
Dès	Vvc	Dès
l'	Da	LE
instant	Nc	INSTANT
où	Pr	OÙ
mon	Ds	MON
père	Nc	PÈRE
a	Vuc	AVOIR
parlé	Ge	PARLER
d'	S	DE
incendie	Nc	INCENDIE|INCENDIÉ
,	Fw	,
La	Vvc	La
contenance	Nc	CONTENANCE
était	Vuc	ÊTRE
déjà	Rg	DÉJÀ
bien	Rg	BIEN
étourdie	Ge	ÉTOURDIR
,	Fw	,
Et	Vvc	Et
chacun	Pi	CHACUN
d'	S	DE
être	Vun	ÊTRE
ici	Rg	ICI
se	Pp	IL
mordait	Vvc	MORDRE
bien	Rg	BIEN
les	Da	LE
doigts	Nc	DOIGT
.	Fs	.
Nous	Pp	NOUS
avons	Vuc	AVOIR
,	Fw	,
sans	S	SANS
mentir	Vvn	MENTIR
,	Fw	,
été	Ge	ÊTRE
bien	Rg	BIEN
sots	Ag	SOT
tous	Di	TOUT
trois	Nc	TROIS
.	Fs	.
Oui	Rg	OUI
,	Fw	,
sans	S	SANS
mentir	Vvn	MENTIR
.	Fs	.
Sous	S	SOUS
cape	Nc	CAPE
,	Fw	,
à	S	À
rire	Vvn	RIRE
tu	Pp	TU
t'	Pp	TU
occupes	Vvc	OCCUPER
!	Fs	!
D'	S	DE
où	Pr	OÙ
vient	Vvc	VENIR
donc	Rg	DONC
?	Fs	?
Par	S	PAR
ma	Ds	MON
foi	Nc	FOI
,	Fw	,
vous	Pp	VOUS
êtes	Vuc	ÊTRE
pris	Ge	PRENDRE
pour	S	POUR
dupes	Nc	DUPE
!	Fs	!
Votre	Ds	VOTRE
père	Nc	PÈRE
enfermé	Ge	ENFERMER
depuis	S	DEPUIS
cet	Dd	CE
entretien	Nc	ENTRETIEN
,	Fw	,
À	Nc	À
gorge	Vvc	GORGER
déployée	Ge	DÉPLOYER
,	Fw	,
en	Pp	EN
rit	Vvc	RIRE
avec	S	AVEC
le	Da	LE
mien	Ps	MIEN
.	Fs	.
Il	Pp	IL
rit	Vvc	RIRE
?	Fs	?
Bon	Ag	BON
!	Fs	!
Son	Ds	SON
oreille	Nc	OREILLE
encor	Nc	encor
s'	Pp	SE
est	Vuc	ÊTRE
abusée	Ge	ABUSER
.	Fs	.
Il	Pp	IL
rit	Vvc	RIRE
.	Fs	.
Quoi	Pt	QUE|QUOI
!	Fs	!
Ruiné	Vvc	Ruiné
,	Fw	,
perdu	Ge	PERDRE
!	Fs	!
Billevesée	Nc	Billevesée
!	Fs	!
L'	Da	LE
incendie	Nc	INCENDIE|INCENDIÉ
est	Vuc	ÊTRE
un	Dn	UN
conte	Nc	CONTE|CONTÉ
:	Fw	:
envoyez	Vvc	ENVOYER
sur	S	SUR
les	Da	LE
lieux	Nc	LIEU|LIEUX
;	Fw	;
Ou	Vvc	Ou
plutôt	Rg	PLUTÔT
,	Fw	,
allez	Vvc	ALLER
-y	Vvc	-y
;	Fw	;
vous	Pp	VOUS
en	Pp	EN
croirez	Vvc	CROIRE
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
.	Fs	.
Avant	S	AVANT
une	Dn	UN
heure	Nc	HEURE|HURE
ou	Cc	OU
deux	Nc	DEUX
nous	Pp	NOUS
en	Pp	EN
aurons	Vuc	AVOIR
nouvelle	Ag	NOUVEAU
.	Fs	.
Notre	Ds	NOTRE
père	Nc	PÈRE
,	Fw	,
en	S	EN
ce	Dd	CE
cas	Nc	CAS
,	Fw	,
nous	Pp	NOUS
l'	Pp	IL
aurait	Vuc	AVOIR
baillé	Ge	BÂILLER
belle	Ag	BEAU
!	Fs	!
Ah	I	AH
!	Fs	!
Je	Pp	JE
vous	Pp	VOUS
en	Pp	EN
réponds	Vvc	RÉPONDRE
.	Fs	.
Grégoire	Nc	Grégoire
aura	Vuc	AVOIR
jasé	Ge	JASER
.	Fs	.
Quoi	Pt	QUE|QUOI
donc	Rg	DONC
?	Fs	?
Qu'	Pt	QUE
avais	Vuc	AVOIR
-je	Ge	-je
dit	Ge	DIRE
?	Fs	?
Il	Pp	IL
est	Vuc	ÊTRE
si	Rg	SI
peu	Rg	PEU
rusé	Ge	RUSER
!	Fs	!
Et	Cc	ET
la	Da	LE
simplicité	Nc	SIMPLICITÉ
livrée	Ge	LIVRER
à	S	À
la	Da	LE
colère	Nc	COLÈRE
,	Fw	,
Sait	Vvc	SAVOIR
si	Rg	SI
mal	Rg	MAL
d'	S	DE
un	Dn	UN
secret	Nc	SECRET
renfermer	Vvn	RENFERMER
le	Da	LE
mystère	Nc	MYSTÈRE
!	Fs	!
Du	S+Da	DE+LE
malheur	Nc	MALHEUR
dont	Pr	DONT
encore	Rg	ENCORE
il	Pp	IL
ne	Rp	NE
m'	Pp	JE
avait	Vuc	AVOIR
rien	Pi	RIEN
dit	Ge	DIRE
,	Fw	,
En	Vvc	En
menteur	Nc	MENTEUR
mal-adroit	Vvc	mal-adroit
,	Fw	,
il	Pp	IL
m'	Pp	JE
a	Vuc	AVOIR
fait	Ge	FAIRE
le	Da	LE
récit	Nc	RÉCIT
;	Fw	;
Du	Vvc	Du
besoin	Nc	BESOIN
qui	Pr	QUI
le	Pp	IL
presse	Vvc	PRESSER
,	Fw	,
accusant	Ga	ACCUSER
cette	Dd	CE
perte	Nc	PERTE
;	Fw	;
Dédaignant	Ga	Dédaignant
toutefois	Rg	TOUTEFOIS
quelque	Di	QUELQUE
pistole	Nc	PISTOLE
offerte	Ge	OFFRIR
;	Fw	;
Entamant	Ga	ENTAMER
cent	Nc	CENT
discours	Nc	DISCOURS
qu'	Pr	QUE
il	Pp	IL
ne	Rp	NE
finissait	Vvc	FINIR
pas	Rg	PAS
;	Fw	;
Se	Vvc	Se
désolant	Ga	DÉSOLER
tout	Di	TOUT
haut	Nc	HAUT
,	Fw	,
se	Pp	IL
consolant	Ga	CONSOLER
tout	Di	TOUT
bas	Ag	BAS
;	Fw	;
Son	Nc	SON
coeur	Nc	CUR
qui	Pr	QUI
ne	Rp	NE
sent	Vvc	SENTIR
point	Rg	POINT
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
veut	Vvc	VOULOIR
que	Cs	QUE
l'	Pp	IL
on	Pp	ON
croie	Vvc	CROIRE
,	Fw	,
Pétillait	Vvc	Pétillait
dans	S	DANS
ses	Ds	SON
yeux	Nc	OEIL|YEUX
d'	S	DE
une	Dn	UN
visible	Ag	VISIBLE
joie	Nc	JOIE
;	Fw	;
De	Vvc	De
mon	Ds	MON
maître	Nc	MAÎTRE
et	Cc	ET
de	S	DE
lui	Pp	IL
la	Da	LE
belle	Ag	BEAU
humeur	Nc	HUMEUR
enfin	Rg	ENFIN
,	Fw	,
Tout	Vvc	Tout
prouve	Vvc	PROUVER
notre	Ds	NOTRE
erreur	Nc	ERREUR
et	Cc	ET
leur	Ds	LEUR
esprit	Nc	ESPRIT
malin	Ag	MALIN
:	Fw	:
Bien	Rg	BIEN
plus	Rg	PLUS
,	Fw	,
d'	S	DE
un	Dn	UN
tas	Nc	TAS
d'	S	DE
écus	Nc	ÉCU|ÉCUS
qu'	Cs	QUE
à	S	À
huis-clos	Nc	huis-clos
on	Pp	ON
manie	Vvc	MANIER
,	Fw	,
Mon	Nc	Mon
oreille	Nc	OREILLE
a	Vuc	AVOIR
surpris	Ge	SURPRENDRE
l'	Da	LE
indiscrète	Ag	INDISCRET
harmonie	Nc	HARMONIE
.	Fs	.
Mon	Ds	MON
jugement	Nc	JUGEMENT
est	Vuc	ÊTRE
sûr	Ag	SÛR
,	Fw	,
le	Da	LE
vôtre	As#Ps	VÔTRE
l'	Pp	IL
est	Vuc	ÊTRE
aussi	Rg	AUSSI
;	Fw	;
L'	Vvc	L'
incendie	Nc	INCENDIE|INCENDIÉ
est	Vuc	ÊTRE
un	Dn	UN
conte	Nc	CONTE|CONTÉ
,	Fw	,
